agency,date,title,status,purpose,period_covered,link
ERC,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVSQy03MDYwNjg3NzM0NDIM
ECC,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,SUCCESSFUL,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVDQy00MjYwMDE4NzYwNTQM
ERDB,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFURFTlJFUkRCLTIzMzgxMzkxODExOAw
ESSU,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUVTU1UtNjU0Mzc2Mjk1NzAxDA
ECCD Council,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUVDQ0QtODMyMDY3MjQ4Mzg0DA
NBI,"May 28, 2023",Police Report,PENDING,I need it to retrieve my money for unauthorized transactions from my gcash account.,04/17/2023 - 04/22/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0zMzQyOTg2MDI4NzIM
NTC,"May 28, 2023",Block my stolen phone,PARTIALLY SUCCESSFUL,Block my stolen phone,05/28/2023 - 05/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NjM5MjQ3MTY4NzUM
HDMF,"May 28, 2023",Pagibig Housing Loan Application to GSIS Acquired House and Lot,PENDING,Magkaroon ng sariling bahay,04/01/2023 - 05/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUhETUYtNDA4NzIyNDYxNDE1DA
DFPC,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURGUEMtNzg4MDE1ODk0NTgzDA
DUMWD,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRVTVdELTk2ODkxODg0MDg3Mww
DEBESMSCAT,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFQkVTTVNDQVQtMzQwOTY0NDcwODM3DA
DONWD,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRPTldELTEyOTIyMjExODE5Mgw
DOE,"May 28, 2023",HOURLY ENERGY CONSUMPTION OF BARANGAYS IN ISLA VERDE,PARTIALLY SUCCESSFUL,Research study,01/01/2018 - 05/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS05ODA4MTk4ODkwOTcM
DMMMSU,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE0RNTU1TVS00MDg5MzY4NjEzOTIM
PUP,"May 28, 2023",REQUEST FOR ENERGY CONSUMPTION OF COLLEGES IN PUP MANILA,SUCCESSFUL,Research study,05/28/2019 - 05/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBVUC0zOTU4OTA4NTU4MzMM
DHVSU,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRIVlNVLTc4OTQ1NzAyMTQ3Mgw
DIPWD,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,PENDING,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRJUFdELTgxNzM5MDY3NDU4NAw
DINWD,"May 28, 2023",House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,DENIED,House of Representatives chairman on the Board Edward Henry Pacayra Rabe Republic of the Philippines,10/04/1980 - 10/04/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRJTldELTMyNTU1MzE4OTE3NAw
DOJ,"May 28, 2023",Caae veification,SUCCESSFUL,Case veification,03/31/2015 - 03/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi01ODM2NDA0MTc0ODUM
NTC,"May 28, 2023",Lost phone,PARTIALLY SUCCESSFUL,Phone blocking and recover mobile number,05/23/2023 - 05/25/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NDQzNjQ3MjY4MTMM
LLDA,"May 28, 2023",09511744148,DENIED,Lost my cellphone block cellphone,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFURFTlJMTERBLTM0MjE2NDQyMzYxMAw
PSA,"May 28, 2023","Total Count of Foreign Residents in Pampanga, Grouped By Country of Origin and City of Residence",PENDING,Market/Demographic Study for Outreach Campaign Planning,01/01/2022 - 03/31/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05NTA4MTE5MTAyNjYM
NTC,"May 28, 2023",scammer,PARTIALLY SUCCESSFUL,para po matigil na,05/18/2023 - 05/19/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01MjQ0NTUxNzgyMTQM
BIR,"May 28, 2023",Anneka Mae Presno,DENIED,For personal purposes.,07/01/2021 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0xMjE5ODUxNDQ1MjcM
DTI,"May 28, 2023",Cabanatuan Latest Socio Economic Profile,DENIED,Research Proposal,05/28/2023 - 05/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0xODg0NjYyNjUxMzMM
DOT,"May 28, 2023",DOT List of Accredited Travel Agencies 2023,SUCCESSFUL,personal consumption,01/01/2023 - 05/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPVC0zNzI2MTk3OTI5NTAM
CHED,"May 27, 2023",NSTP serial number,PENDING,Application for White Coat,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMDMzMTQ0MjMxMDAwDA
DTI,"May 27, 2023",(List of construction materials and prices (2023) and DTI Certoficate of Cost Reference,ACCEPTED,Research and Development,01/01/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0xMzQwMDE3ODY3MDUM
MGB,"May 27, 2023",Flood Susceptibility,SUCCESSFUL,Research and assessment,01/01/2022 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi02MTU0MzExMjA5MDkM
CHED,"May 27, 2023",College Students in Batangas City,PENDING,Research,08/05/2022 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtOTI3MzMxODQzOTkxDA
DOTr,"May 27, 2023",MUCEP DATABASE OF MANILA CITY,SUCCESSFUL,Research project.,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPVHItNTk3NTA2Njk1MDcxDA
BIR,"May 27, 2023",Request of ITR copy,DENIED,Personal copy,02/01/2023 - 03/15/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi00NTAyNDE3Mjc1MjMM
NTC,"May 27, 2023",request for blocking of phone,PARTIALLY SUCCESSFUL,to avoid scam and block mailing of my accounts,05/26/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04MTgwNDEwMDcyMTMM
DepEd,"May 27, 2023",Transcript of records or Form 137 A request,SUCCESSFUL,College Application Requirement,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTg1MjIxNzM1OTc0NAw
PNP,"May 27, 2023",Shape file of Police administrative boundary in NCR,DENIED,"Research, class essay",01/01/2016 - 01/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC03MzY5NTM5MTAyMDEM
DepEd,"May 27, 2023",CERTIFICATE OF RATING SECONDARY LEVEL AND DIPLOMA,SUCCESSFUL,For enrolment in College,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTAzNDg3ODE2ODk0NQw
PCC,"May 27, 2023",The roller skating competitions in olympics,DENIED,For roller skating competitions,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiElBDQ29tLTgzNjA3OTA2MDczNQw
DOH,"May 27, 2023",The COVID-19 Vaccine Injury Compensation Package,REFERRED,Data Management,01/01/2020 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xOTY0NDMxOTAzMjAM
AMLCS,"May 27, 2023",nascam po ako,AWAITING CLARIFICATION,mabalik po sana ang pera ko,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkFNTENTLTY2MzYxMjM3MDk0Nww
PH,"May 27, 2023",List of Conditions that may be claimed from COVID-19 Vaccine Injury Compensation Package,ACCEPTED,Data Management,01/01/2020 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD1BILTIzMjkzODAyNDc2OAw
PSA,"May 27, 2023",Shape files of gated communities,PENDING,"Research, class essay",01/01/2016 - 01/01/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05NTA5NzkwNzA1MDIM
DTI,"May 27, 2023",Request on Data about Tomato Sales/Consumption/Consumer behavior in Nueva Vizcaya/Nueva Ecija,DENIED,Research,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS03NjA5NTQwNDk4OTcM
PAGASA,"May 27, 2023",Annual Sea Temperature in the Philippines,AWAITING CLARIFICATION,Research Thesis,05/27/1990 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS05MDI3Mjk0NzE3NjUM
PRC,"May 27, 2023",URGENT Information request on ECE Board Exam Passers from year 2007 to year 2017,AWAITING CLARIFICATION,The accomplishment of Practical Research I,01/01/2007 - 12/31/2017,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy01NjE2MzMyMDU4MTYM
NBI,"May 27, 2023",Pending case,PENDING,Kaalaman,03/11/2023 - 04/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS00MDk3NDA3MjA1MzAM
NTC,"May 27, 2023",Using different nama using text message,PARTIALLY SUCCESSFUL,NTC,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy03Mjk5NjUxNDI5NzQM
DepEd,"May 27, 2023",ALS CERTIFICATE/DIPLOMA,SUCCESSFUL,Apply for student Visa,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTIzMjc5NjA1Njk5Mgw
NAMRIA,"May 27, 2023",Shapefile of Road Network in the Philippines,DENIED,For reference purposes,01/01/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtMTYxNTMxMzE1MDg5DA
DOH,"May 27, 2023",Seniority levels of Barangay Health Workers,SUCCESSFUL,The purpose of this request is to determine if there`s a seniority levels among the BHW.,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02NzUzMDUyMDA2MDkM
LMB,"May 27, 2023","A comprehensive land use map of Metro Manila, in shapefile format",ACCEPTED,Undergraduate Thesis,01/01/1990 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNzIxMzMyNTU2NzE4DA
MMDA,"May 27, 2023",Comprehensive Land Use Map of Metro Manila in Shapefile,DENIED,DLSU Undergraduate Thesis,01/01/1990 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtOTIzNDQ5OTE1MjUwDA
PSA,"May 27, 2023",Population,SUCCESSFUL,Pre-thesis for Bachelor Of Science in Architecture : Design 9,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xOTQ3NTkyNjU5MjUM
BI,"May 27, 2023",January 2023 Job Applicant’s Status,ACCEPTED,Immigration Officer Applicant’s Inquiry,01/29/2023 - 02/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTk2MTE2NTQ3ODE3NQw
DepEd,"May 27, 2023",Request my LRN number,SUCCESSFUL,For scholarship purposes to Arellano University Malabon,01/27/2011 - 01/27/2014,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTU4NTAzODM1ODk5OAw
DSWD,"May 27, 2023",DSWD Household number,DENIED,For college application,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMjk5NDQ4NjczNjUzDA
PHIVOLCS,"May 27, 2023","Historical Occurrences of Earthquakes in Leyte, Philippines",DENIED,Research,01/01/2010 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFVBISVZPTENTLTE4NTEwNDE1MzE3Nww
DPWH,"May 27, 2023",Request for Geotechnical Report in Marilao Bulacan,AWAITING CLARIFICATION,Academic Purposes,01/01/2015 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMjUyMzQzODQ5MzAzDA
NTC,"May 27, 2023",Stolen Phone,PARTIALLY SUCCESSFUL,Report stolen phone and request sim card blocking,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0yNTg1MjA0NTA4MzQM
DOH,"May 27, 2023",Number of In-patients and Out-Patients in Bicol Regional Training and Teaching Hospital (2015-2022),PROCESSING,Architectural Thesis,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zMDYxNTcyNzE4ODQM
DENR EMB,"May 27, 2023",Marikina River Water Quality at Rosario Bridge,SUCCESSFUL,Research Purposes,01/01/2022 - 05/25/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItNTQ5MzA1MTYzNjU3DA
BI,"May 27, 2023",Blacklist order,DENIED,Entering philippine with me this year,05/01/2019 - 05/01/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTE0OTYwODQzOTAzOAw
PSA,"May 27, 2023",Lost Tracking Reference No. For Philsys ID,PARTIALLY SUCCESSFUL,To Get an ePhilID,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS05MzYzMTA2OTU4MTkM
NBI,"May 27, 2023",Identity Theft,PENDING,To Help Us and Inform People About our Situation,05/15/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01NzQ1ODQwODE0NDAM
AMLCS,"May 27, 2023",ANTI MONEY LAUNDERING COUNCIL - Certification,AWAITING CLARIFICATION,Bank Requirement,04/11/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkFNTENTLTI1MzY4NzU3MTcwNAw
NTC,"May 27, 2023",Shutdown Stolen Phone,PARTIALLY SUCCESSFUL,"Hi, I would like to ask NTC to shut down my stolen Samsung phone.",05/25/2023 - 05/25/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0yMjMwMzkzMzAxMzkM
PAGASA,"May 27, 2023",MANILA CITY RAINFALL & FLOOD DATA,AWAITING CLARIFICATION,Research project,05/26/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS0xMTU4MDI5NTUwMzAM
DOH,"May 27, 2023",yellow card vaccine,SUCCESSFUL,need for my agency,04/01/2023 - 05/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05MDczNjE5NzU4MTkM
PHLPost,"May 27, 2023",Requesting to deliver the National ID again,PENDING,Valid ID,10/07/2022 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFFBITFBvc3QtNDAwMzI3NzA3MjcwDA
NTC,"May 27, 2023",Calls and text harassing my contacts and bragging my name using abusive words and text,PARTIALLY SUCCESSFUL,To stop bragging my name and use abusive and offensive words to my contacts.,05/25/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01NjAyODA5MTIyOTgM
PSA,"May 27, 2023",Total Number of Bicol Region Population (2015-2020),SUCCESSFUL,Architectural Thesis,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yMzQxNzY2MDY4OTkM
CHED,"May 27, 2023",Free Higher Education and Tertiary Education Subsidy programs’ data,PENDING,Research,01/01/2018 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMjQ3NTMxNzk4NDQyDA
DOH,"May 27, 2023",List of accredited hospitals in Bicol Region,SUCCESSFUL,Research for Architectural Thesis,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04MzE0MDAzOTgxMjkM
NTC,"May 27, 2023",Harassing text and call to my contacts bragging my name and use abusive words,PARTIALLY SUCCESSFUL,To stop them harassing my contacts and bragging my name and use offensive and abusive words,05/25/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy00OTUwMTAyOTA4MzYM
DTI,"May 27, 2023",Request of DTI Registered MSMEs Retail Business in NCR,DENIED,Research,01/01/2021 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS00NzU5MTUxNTA1MzQM
PRC,"May 27, 2023",Record is MISMATCHED,DENIED,For OATH TAKING,04/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy0wNjI3MjA5OTU3NTYM
NTC,"May 27, 2023",Trace or block my stolen phone,PARTIALLY SUCCESSFUL,To be able to trace or block my stolen phone,05/24/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01MTI5MTA2MDU1NzcM
NTC,"May 27, 2023",Harassing of OLA,PARTIALLY SUCCESSFUL,Report against ola harassment from sim registration,04/20/2023 - 04/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy00MzE5NTIzNzgwMDMM
DOH,"May 27, 2023",Requesting a vaxcertificate to travel abroad,SUCCESSFUL,Travel abroad,10/20/2021 - 11/10/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04MTczNzM1Mjk1NDAM
PSA,"May 27, 2023",Statistics of the Population of Solo/Single Parents in Metro Manila,SUCCESSFUL,Research Paper (Academic Purposes),01/01/2015 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01OTY1NDAyODEwMDIM
PCG,"May 27, 2023","Number of Oil Spills, Oil Leaks, in Philippine Marine Waters",PENDING,Research on history of Philippine oil spills,05/27/1983 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBDRy0yMjE5MjM0ODE2NzYM
PIDS,"May 27, 2023",Evaluation Study of Primary Care Services in the Philippines,PROCESSING,Reference for program development,01/01/2018 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBJRFMtMDcyNzAyMjAzNTMwDA
DOJ,"May 27, 2023",Request copy of docket number: XV-14-INV-23E-00613,SUCCESSFUL,For information,01/01/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi04MjI1MTc4NzEwOTkM
DOH,"May 27, 2023",Requesting for Vaccine Certificate,SUCCESSFUL,Going abroad,03/09/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00Mzc2MzAwMzU3ODYM
NAP,"May 27, 2023",New Civil Code Deliberations,DENIED,Research,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5BUC04NzQ5NjQ0NTQyNjIM
LRA,"May 27, 2023",RESOLUTION OF CONSULTA NO. 5436,SUCCESSFUL,for Future Reference in the Registry of Deeds,01/01/2013 - 07/31/2013,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS0wODMyNjY2MTA0MzgM
LRA,"May 27, 2023",Land Title,SUCCESSFUL,Personal purposes,08/19/2022 - 12/19/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS04NjcwNTMxNDY5OTUM
DepEd,"May 27, 2023",High School diploma,SUCCESSFUL,Job Application Abroad,06/01/1990 - 03/30/1994,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTEyMjI2OTAyMzI1NQw
MMDA,"May 27, 2023",Vehicular Accident SLEX Southbound Bicutan to Sucat,DENIED,For reviewing,05/26/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtMjk5NDQwMTM3NTM5DA
DOE,"May 27, 2023",latest price of electricity in western visayas,AWAITING CLARIFICATION,thesis,05/19/2022 - 05/19/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS0xNzg1MDk2MDY4NjEM
LTO,"May 27, 2023",Pipe and auxiliary lights,SUCCESSFUL,Research,05/27/2023 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy01Mzk1MjE4Mjk4NDUM
LMB,"May 27, 2023",Cadastral Map copy of 9697-C_Bolinao Pangasinan,ACCEPTED,This is in request of the Hrs. of Benito Calizar and Simon Catabay for Title purposes,01/01/2010 - 05/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItMTg3NDY0MzA4MTg4DA
