agency,date,title,status,purpose,period_covered,link
PCSDS,"March 29, 2023","Guidelines, or Rules and Regulations for Resort Design and Development",PENDING,Research and Feasibility Study,01/01/1960 - 03/15/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIwsSB0NvbnRlbnQiFkRFTlJQQ1NEUy02MzU1MzE3MDgxNjUM
DENR,"March 29, 2023","Guidelines, or Rules and Regulations for Resort Design and Development",REFERRED,Research and Feasibility Study,01/01/1960 - 03/15/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItMTE5NzY3MzI1MzQ5DA
BI,"March 29, 2023",follow-up for ACR i-card,ACCEPTED,employment visa,09/22/2022 - 03/22/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTc3OTAxOTY1NDYzMgw
NTC,"March 29, 2023","SMART neglected service in Deguiboy, Coron, Palawan",REFERRED,SMART neglecting maintenance and service,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04MDAyNDE3OTUyMjEM
DILG,"March 29, 2023",National Action plan on CBRN,PENDING,Research,08/15/2015 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctMDE0MDkyMDE1MDQ0DA
AFP,"March 29, 2023",REQUEST FOR NATIONAL ACTION PLAN ON CBRNE,DENIED,Research,08/15/2015 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEFGUC05MzM3NDE2MjQ4OTUM
BIR,"March 29, 2023",Tin verification slip,DENIED,Work,11/30/2002 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0yNzY1OTA1MzQ1ODMM
NTC,"March 29, 2023",Mobile numberof my abuser,PARTIALLY SUCCESSFUL,"For raffy tulfo in action, they need the mobile number of my abusers.",01/01/2023 - 03/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMTU1NjEwOTY5NDgM
PSA,"March 29, 2023",Philsys reference number,PARTIALLY SUCCESSFUL,For National ID,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0zODA4ODc5NzgzNjQM
DTI,"March 29, 2023",List of DTI Registered Businesses in NCR and Region IV-A (CALABARZON),ACCEPTED,Research and Development,01/01/2022 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0zNzc5MDc3NDMxODQM
DILG,"March 29, 2023",data on water,PENDING,The data you will provide will be used as backgrounder in the news programs of GMA7.,03/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctNzc5NTI3OTEzNDQwDA
SEC,"March 29, 2023",Track the Scammers,ACCEPTED,For me to get what I deposited.,03/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0xMTc5NDcwNDYwNDAM
BJMP,"March 29, 2023",Number of deployed BJMP officers in Dasmarinas City Jail,SUCCESSFUL,Research and development,03/01/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJKTVAtNDU4MTI5OTIzOTAwDA
DOH,"March 29, 2023","TB Treatment Facilities in Cebu City, Mandaue City, and Lapu-Lapu City",PROCESSING,For undergraduate Research,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01MDUwMTI4OTI1NzMM
DSWD,"March 29, 2023",Assistance to Individuals in Crisis Situation 2023,DENIED,Para sa kaalaman ko,03/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtOTc2NDMxNjI5Njc2DA
DENR EMB,"March 29, 2023",Certification of permit to operate renewal,PENDING,Renewal Certificate,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItMzU5Mjc2OTIzMTkzDA
BIR,"March 29, 2023",Request Form - BIR 2316,PROCESSING,Requirement for new employment.,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi03OTI0NjE1NzI3NDgM
CHED,"March 29, 2023",CHED Tulong Dunong Program Scholarship Application 2022-2023,DENIED,Para sa kaalaman ko at agam-agam,10/19/2022 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNjcwMzI3Nzg3OTM0DA
NHA,"March 29, 2023",Housing Downpayment Refund,ACCEPTED,Inquiry,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS0wNzM0NTQwNDY2MDkM
NTC,"March 29, 2023",lost/stolen phone,PARTIALLY SUCCESSFUL,to find or deactivate phone,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0zNDk0NzgwOTkzNjcM
DA,"March 29, 2023",Priority Commodity Investment Plans of the 6 CAR Provinces,SUCCESSFUL,Research and development,01/01/2022 - 12/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTY2MTE2Mjc2MzgyMww
PAGASA,"March 29, 2023",Rainfall and Wind Data During Typhoons in the Philippines,AWAITING CLARIFICATION,Thesis and Academic Publication,01/01/1951 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS0zODQ1Njk3NzUyNDEM
PSA,"March 29, 2023",the number of Premarital Sex engaged in the Philippines from the year 2021-2022,PENDING,For research purposes,01/01/2021 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xMzQ2NzUwMzc2NTIM
PAGCOR,"March 29, 2023",LIST OF COMPANY THAT MANUFACTURES GAMING MACHINES AND SLOT MACHINE IN THE PHILIPPINES,PENDING,SALES AND MARKETING PURPOSES,03/24/2020 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0NPUi0xMzQ0OTQwNjAxOTQM
DOH,"March 29, 2023",Vaxcert.,SUCCESSFUL,Vax cert for Hajj 2023,11/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05NDMyNzk1NDQzMzIM
LRA,"March 29, 2023","Approved Lot Plan for Property listed under OCT No. 0-2351, a 15,240 sq property in, Kawit Cavite",SUCCESSFUL,Payment of Estate Tax,11/17/1984 - 12/17/1984,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS01MTMwMzgyMTY3MDEM
LMB,"March 29, 2023",Request for the Electronic/Soft/.dwg copy of CAD. 115 (Cadastral map of entire Bais City),ACCEPTED,Assessor’s Office Tax Mapping Division Map Digitization and Computerization Project,01/01/1940 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNTE2ODg1MDA2NTIxDA
DOH,"March 29, 2023",Calls received by NCMH Crisis Hotline,PROCESSING,news report,01/01/2019 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xNDY3MTc4OTc1MjkM
DOH,"March 29, 2023",List of Trauma Centers in the Philippines,PARTIALLY SUCCESSFUL,Architectural Thesis,03/29/2018 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xODM1OTMyODIwODAM
PAGASA,"March 29, 2023",Monthly Rainfall Data by Weather Stations (2000-2022),SUCCESSFUL,Research,01/01/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS00MTc3MDgxNTIzMzAM
DOH,"March 29, 2023",Results from Survey on Covid vaccine,PROCESSING,Transparency,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01NjIyNTMzMzcxNDAM
LTFRB,"March 29, 2023",PUJs and Modernized Jeepneys in CDO,PENDING,Thesis,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxURlJCLTU0NTI1NDg4MTcwMAw
PSA,"March 29, 2023",Quarterly Economic Indices of the Philippines (until year 2022),PENDING,Basis of Computation for the Price Adjustment of Remuneration for Consultancy Services,01/01/2021 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xNTUzOTIzNTUzMDQM
MWSSCO,"March 29, 2023",Daily Water Consumption in Metro Manila and nearby provinces (2012-2023),PENDING,context/backgrounder for news reports,01/01/2012 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE01XU1NDTy00MDI3MDE0NTU1MDEM
DTI,"March 29, 2023",Number of Establishments and MSMEs in NCR,REFERRED,Research and Development,01/01/2018 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS00OTM0MTcxMDcxNjYM
NTC,"March 29, 2023",Fibear Network Technologies Corp,DENIED,To check if this is legit company and authorized to resell internet in our community,11/08/2021 - 03/15/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0wOTIyNTgxNTY2MjUM
NTC,"March 29, 2023",GRAVE THREATS FROM OLA,PARTIALLY SUCCESSFUL,To Track and Serve Justice,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xNjE3MDUzOTY1OTEM
DENR,"March 29, 2023",Copy of CADASTRAL MAP/APPROVED PLAN and technical description,DENIED,Land verification and due diligence,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNjMxNzE2ODM3MjgxDA
DBM,"March 29, 2023",NOSCA FOLLOW UP,SUCCESSFUL,NOSCA FOLLOW UP,10/03/2022 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERCTS01MjQ1MzcwMjU2MzgM
BIR,"March 29, 2023",Tin Verification Slip,DENIED,For Employment,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi0xMzM3OTkxOTY5MTAM
PSA,"March 29, 2023",Regional Input Output Table for the Philippines,PENDING,Dissertation,03/28/2010 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04MDUzMTc3NjQyNDQM
NTC,"March 29, 2023",STOLEN PHONE REALME C15,PARTIALLY SUCCESSFUL,request to block my phone due to Stolen,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05NDQ3MDUwNjM4OTEM
PAGASA,"March 29, 2023",Cp Value of Panyawan Stem,REFERRED,Undergraduate Thesis,03/28/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS02MzA1NzE5NzQ0NjkM
PSA,"March 29, 2023",Tourism data in Laguna,PENDING,Business Feasibility Study,01/29/2010 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04NzQ4OTIwMjA0MTMM
BAR,"March 29, 2023",Pesticides uses in Bulacan,DENIED,Developmental Research,03/29/2015 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJBUi0xNTc0MTMyODY1NzIM
DOH,"March 29, 2023",Statistics of Children with Autism,PROCESSING,Undergraduate Thesis,03/27/2018 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wMzI1MjYzNDE3NzcM
DTI,"March 29, 2023","List of Restaurant Businesses in Batangas City, Batangas",DENIED,Feasibility Study/ Thesis,01/01/2018 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS01MTk0Nzg5MTQ3OTQM
UsaP,"March 29, 2023",Number of Center for children and Child Abuse Cases in Pasig City,ACCEPTED,Architectural Design Capstone Thesis,11/20/2017 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtODIyODIwMzIzNjQ0DA
DA,"March 29, 2023",Pestecide usage in the Philippines,REFERRED,Developmental Research,03/29/2010 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTUyOTIzOTA0NTkzMww
CHED,"March 29, 2023",The number of college student in Ay 2022-2023 and living in student housing/dorms/apartments,AWAITING CLARIFICATION,Research,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMzkyOTk2ODczNDEyDA
NTC,"March 29, 2023",BLOCK MY STOLEN PHONE,PARTIALLY SUCCESSFUL,I WANT TO BLOCK THIS PHONE. CAUSE YESTERDAY THE ROBBERY HIS GRAB IT TO MY FATHER,03/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05OTIwMTI0NDM4MzQM
DSWD,"March 29, 2023",DSWD Household Number,DENIED,For College Admission,02/19/2016 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtNjUwOTg1MzQ3OTg1DA
BIR,"March 29, 2023",I forgot my TIN number,DENIED,Id purpose,10/21/2010 - 04/05/2011,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi04NTM5Mzg3NTcyODIM
DOH,"March 29, 2023",Follow-up Vax Cert Update URGENT!!,SUCCESSFUL,Update of Vax Cert Record,03/16/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01NzgxMDQ5OTU1MDQM
DOH,"March 29, 2023",EXPEDITE THE CANCELLATION OF MY VAXCERT REQUEST UPDATE,SUCCESSFUL,ABROAD,03/20/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zODMzODY3OTIyMTMM
SEC,"March 29, 2023",legitimacy of Tribong Maharlika National Organization Inc,ACCEPTED,To know if this organization is legit or scam,03/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy01NDkxOTYyMjA2NDYM
SEC,"March 29, 2023","REQUESTING TO BAN ONLINE LOAN APPS LIKE QUICKLA, PESOCOW AND NEW PESO LOAN INTEGRITY",ACCEPTED,FOR SAFETY AND PROTECTION OF DATA PRIVACY AGAINST LOAN SHARK APP,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0xMTQ5OTYwMDU4MTQM
NAP,"March 29, 2023",Birth Certificate,DENIED,to Claim Senior Citizen Benefits for seniors aged 90 above,11/29/1929 - 11/29/1929,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5BUC0yNjk2NDY4MTQ2MDkM
DOTr,"March 29, 2023",Department Order No. 2002-57,SUCCESSFUL,Audit Purposes,01/02/2002 - 12/31/2002,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPVHItOTE1NTQ4Mzk3MzYzDA
DSWD,"March 29, 2023",LIST OF BAHAY PAG-ASA IN LAGUNA,PROCESSING,Research and Development,03/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMDE4NTgwNjcxMTkwDA
DOLE,"March 29, 2023",Total number of Employees&Companies in private sector,SUCCESSFUL,Thesis writing/ Research paper,01/01/2017 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPTEUtODM1NzAxODQyMzQzDA
NHA,"March 29, 2023",Murang pabahay project,ACCEPTED,Housing projects request for Pambansang pabahay form,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS00NTI0MjEwNDkwNzIM
SEC,"March 29, 2023",Requesting to Ban the following Online Loan Apps for attacking privacy data,ACCEPTED,For safety and protection of data privacy,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy04MDAyNjQ2Nzc5NDMM
DA,"March 29, 2023",Demand and Supply of Mango in Region 12,SUCCESSFUL,Research for Feasibility Study,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTE2MDg3OTIyOTU5OQw
DTI,"March 29, 2023","The list of DTI-registered MSMEs in Malolos City, Bulacan",ACCEPTED,Research and development,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS0xODAzNzc2ODM1MzAM
NTC,"March 29, 2023",Block Lost Cellphone,PARTIALLY SUCCESSFUL,Block Lost Cellphone - Cellphone Model: HUAWEI Y7a,03/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NTI0MDY4OTcwNDYM
NTC,"March 29, 2023",STOLEN F11 pro,PARTIALLY SUCCESSFUL,Bblock my son stolen phone,03/16/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy02MDUxMjQxODc0MzIM
DPWH,"March 29, 2023",Construction Materials Price Data In 2023,AWAITING CLARIFICATION,Academic Purpose,01/01/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMDcyMTY5NTExNjYxDA
PHC,"March 29, 2023",Number of patients from Central Luzon in PHC,PENDING,Undergraduate Architecture Thesis,03/29/2018 - 12/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBIQy02ODI0NDY1NzIwODYM
NHA,"March 29, 2023",Magkaroon ng sariling tahanan sa mababang halaga,ACCEPTED,Pabahay Program Ni Pres.Bong Bong Marcos,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS02NzAzMTM1ODU1OTkM
LMB,"March 29, 2023",CLUP of Dumaguete City,ACCEPTED,Research,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNDUyMDExNjIwNjA5DA
OMB,"March 29, 2023",Request for Optical Media Board Certificate,PENDING,Sending Media files to a client,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE9NQi0yMjI2Mjk0MjI5NDkM
DA,"March 29, 2023",Definition of Major Animal Disease,PARTIALLY SUCCESSFUL,Research,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTAyMjI3NTk1NzM0Mgw
BAI,"March 29, 2023",Definition of Major Animal Disease,PENDING,Research,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJBSS00MTczOTcyODMyMTAM
DENR,"March 29, 2023",Certification of permit to operate renewal,REFERRED,Renewal Certificate,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItNjU4MDg1ODM4NTI5DA
PSA,"March 29, 2023",Transaction number of national identification card,PARTIALLY SUCCESSFUL,Getting my Birth certificate,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04NzQ5NjAwMjgzNzEM
NAMRIA,"March 29, 2023",5m resolution Data Elevation model of Davao River Basin Watershed,DENIED,Research and Development,01/01/2010 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtMTIyNDgwMjM5OTQwDA
DOJ,"March 29, 2023","Civil Case No. H-217 for Partition, etc. Sps Rogelio Yan and Rosalia Yan vs. Gernardino Arribal, et",DENIED,estate settlement,01/01/1994 - 03/29/2000,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi01NjU0NDAzNTc2OTUM
CEZA,"March 29, 2023",List of Cancelled OGB/POGOs,SUCCESSFUL,Work Purposes,01/01/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNFWkEtNTIwODA3NDUyMzYzDA
CHED,"March 29, 2023",TOR request,SUCCESSFUL,ETEEAP requirement,03/01/2004 - 03/01/2006,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMTkxMDExOTQxMDkwDA
DENR EMB,"March 29, 2023",Grant of SRI,PENDING,Clarification,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItMTU2MDk2NTAzOTE1DA
DOH,"March 29, 2023",Vax Cert Request,SUCCESSFUL,TRAVEL,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xNzY4Nzc2NDkxNDEM
GSIS,"March 29, 2023",Request for BP GSIS Number,AWAITING CLARIFICATION,Request for a schedule appointment for APIR,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUdTSVMtNDIyODU0ODUzNzcxDA
DOJ,"March 29, 2023",List of filed cases at Lipa City Trial Court,DENIED,research,03/29/2015 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi03MzE2MzE4ODE3NDYM
DepEd,"March 29, 2023",LRN NUMBER,SUCCESSFUL,LRN NUMBER IDENTIFICATION,02/28/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTI0NTk1MDI2MTg2Nww
DOH,"March 29, 2023",The number of reported PLHIV patients,PARTIALLY SUCCESSFUL,Research,03/29/2003 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02ODk2NzY5NTY3NDQM
CHED,"March 29, 2023",NSTP Serial Number,DENIED,Graduation Requirement,06/08/2015 - 03/30/2016,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMjIxODQwNTQyMzg3DA
BUCOR,"March 29, 2023",Number of BuCor pension beneficiaries,SUCCESSFUL,Research and Development,12/31/2000 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkJVQ09SLTIxNTA5NjA1MTIzNAw
PCG,"March 29, 2023",statistics on maritime incidents,PENDING,The statistics that you will provided will be used as backgrounder in the news programs of GMA7.,03/29/2010 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBDRy04NTgwNzEzNDc0MTkM
BU,"March 29, 2023",NSTP Serial Number,PENDING,Graduation Requirement,06/08/2015 - 03/30/2016,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JVLTU5MzkwOTU2ODUwNAw
NTC,"March 29, 2023",Notarized Affidavit of loss,DENIED,To transfer my remaining balance from my old gcash account to my new verified account.,02/25/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0zMzU5NDIzNjIxOTgM
DOH,"March 29, 2023",CANCELLATION OF VAXCERT REQUEST UPDATE,SUCCESSFUL,ABROAD,03/20/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04NTcyMjA1OTc1MjYM
PSA,"March 29, 2023",2015 Census of Population and Housing (CPH),PENDING,Undergraduate Research Study,01/01/2015 - 12/31/2015,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yNTY1ODUxMjg4ODMM
PSA,"March 29, 2023",Statistical Data/Information of Barangay proper Davao city.,PENDING,Research Feasibility Study,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0zMDIzNzc5MzgzOTQM
DOST,"March 29, 2023",R&D data,SUCCESSFUL,World Competitiveness Yearbook data survey,01/01/2019 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPU1QtMTgxMTQ3Mjg5NjU4DA
TRANSCO,"March 29, 2023",inquiry re: transmission lines construction and RE projects to DU connection,REFERRED,Research and development,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFFRSQU5TQ08tNjAyMjgzNDg4MTU2DA
PSA,"March 29, 2023",The number of Nocosomial Infections in neonatesper region,PENDING,Research,03/28/2015 - 03/28/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00NjIyMzAzMTAwMTEM
DOE,"March 29, 2023",Inquiry regarding hydropower plant connection to DU and construction of transmission lines,PENDING,"Research and development, business",03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS0yNjA5MjM5Nzc2MzMM
NAMRIA,"March 29, 2023",Bureau of Forest Development Map LC-2848,REFERRED,Research,03/29/2023 - 03/29/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtNzczMTg1MTIwMDg0DA
