agency,date,title,status,purpose,period_covered,link
DepEd,"March 28, 2023",The number of Teachers age 23 to 43,AWAITING CLARIFICATION,Research and Development,01/01/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTc1MTQ4ODk4OTMzMww
LMB,"March 28, 2023",Cadastral map of Kabacan North Cotabato,AWAITING CLARIFICATION,Farmland Geographic Information System,03/28/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNjcwMjA2NzYzMjU3DA
CHED,"March 28, 2023",Applying for scholarships,REFERRED,Applying scholarships,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMjQ1NjE2NTk2OTgxDA
NHA,"March 28, 2023",Areas Under Jurisdiction of National Housing Authority,SUCCESSFUL,Research and Development,01/01/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS0zNzk3MzM4ODM5MDcM
LRTA,"March 28, 2023",LRT LINE 2 Antipolo Extension - Soil Investigation Report Near Wilcon Depot Mayamot,AWAITING CLARIFICATION,Capstone Design Project,01/01/2018 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUxSVEEtNzY5MDY1MjEwNDc1DA
NTC,"March 28, 2023",Track my lost phone using my mobile number,PARTIALLY SUCCESSFUL,TRACK MY LOST PHONE,03/26/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy02MDQxMDc1MDY2NjUM
DOJ,"March 28, 2023","NBI Disposition Form: 03-12580 (Received at OPP-Rizal on Oct. 24, 2003)",REFERRED,For Due Diligence,04/08/2004 - 04/08/2004,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi01NjEyNDQyNzYzMjkM
NBI,"March 28, 2023","NBI Disposition Form: 03-12580 (Received at OPP-Rizal on Oct. 24, 2003)",ACCEPTED,For Due Diligence,10/10/2003 - 04/08/2004,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01NTAwODg5Njg3ODQM
DOH,"March 28, 2023","Down Syndrome Population in the Philippines and in Lipa City, Batangas",PROCESSING,Capstone project,01/01/2020 - 01/01/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03ODc4MTgxMDE2OTEM
NBI,"March 28, 2023",Block my stolen phone oppo reno 4 pro,REFERRED,Block my phone para hindi na po magamit,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0xNzA1OTYyNzAzOTUM
NTC,"March 28, 2023",Blocking my stolen redmi phone,PARTIALLY SUCCESSFUL,I want to block it ASAP for the safety of my accounts and files so they no longer use it.,03/22/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy01MTk5MjkyMjM0OTYM
POEA,"March 28, 2023",South Korea Factory Workers Job Order from the Philippines,PENDING,Research,01/01/2019 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBPRUEtMzcyNjUxMzA1NDk0DA
CHED,"March 28, 2023",Transcript of Records,DENIED,Employment abroad,06/06/1993 - 03/20/2000,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNTE2MTQ4ODEyMzkwDA
PRC,"March 28, 2023",PRC online account name for editing,ACCEPTED,To correct my last name.,03/28/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy04NDc3NTEwNjA5MjUM
PRC,"March 28, 2023",To Correct my last name in my prc online account,DENIED,To correct my last name in my prc-leris online account,03/28/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy05NDU5Mjc4NzY2NTAM
PAGASA,"March 28, 2023",rainfall intensity data (idf file),AWAITING CLARIFICATION,Storm management design for a proposed subdivision,03/27/1923 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS0wNzU2MDE2MTczOTMM
BI,"March 28, 2023",Arrival sticker,PENDING,Arrival sticker,03/28/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTQ2ODkxODExMjA5NQw
NBI,"March 28, 2023",CiMB scammer account,DENIED,Retrieve money from scammer accounts,03/27/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0wNzM2NzM4OTY2MjMM
PRC,"March 28, 2023",Master Plumber and Sanitary Engineer,DENIED,Research and Development,01/30/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy02NDU3ODk3NjIxMTQM
DPWH,"March 28, 2023",Plumbing/Sanitary Permit,DENIED,For Research and Confirmation,01/01/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtODA0MDM1MDUxNjc3DA
DSWD,"March 28, 2023",Standards for Child Development and Day Care Centers,PROCESSING,This will help me support my undergraduate thesis,03/28/2023 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtOTcxNzk1MjUyMzE2DA
PNP,"March 28, 2023",margareth rillo convicted as serial killer real-time blacklisted 42 age at San Juan Manila.,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0wNDQwMDUyMTc2NTUM
PNP,"March 28, 2023",margareth rillo convicted as serial killer real-time blacklisted banned in 77GlobalPh blackout,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0wNjkwODQwOTUwMTIM
PNP,"March 28, 2023",suspected serial killer margareth rillo in San Juan Manila real-time ban 77GlobalPH 6329157747,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC05MTM4NzUxMDE2MjgM
PNP,"March 28, 2023",margareth rillo real-time blacklisted under luisa beltran and girlie javier account 77GlobalPH-ADB.,DENIED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC00MDU4NzQwMjE0NzIM
PNP,"March 28, 2023",554 rejecting banned content margareth rillo real-time blacklisted employment banned in 77GlobalPH.,ACCEPTED,PNP Blotter Report for suspect margareth rillo employment banned permanent death in PH.,01/01/2018 - 03/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC03OTc4NDAxNjA0MDUM
NBI,"March 27, 2023",Lost Phone,PENDING,Lost Nokia Smartphone,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS00NDczOTk3NDAyNTgM
DOH,"March 27, 2023",List of Hospitals with Dialysis Units,PARTIALLY SUCCESSFUL,Capstone project for Masters,01/01/2019 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01ODM4OTU5Nzg2OTYM
DOH,"March 27, 2023",number of population of infant and toddlers (4 months to 2 years old) in Lucena City,REFERRED,"Research, Capstone Project/Thesis",03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03OTQ4NDc0NTM5NDIM
OWWA,"March 27, 2023",Dole Akap Financial Assistance,SUCCESSFUL,Dole Akap Financial Assistance,06/01/2020 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9XV0EtNTU3MjM1NTA3NjMyDA
DepEd,"March 27, 2023",Number of SPED (Autism) enrollees in the year 2022-2023 in Quezon City,DENIED,Thesis Purposes,03/27/2022 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTM2MTc5MjAyNTY1Nww
NAP,"March 27, 2023",Request for Copy of Birth Certificate of Jose W. Diokno,DENIED,Research for Academic Purposes,02/26/1922 - 02/26/1922,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5BUC0yOTc2OTYzNjkzNTIM
DepEd,"March 27, 2023",Number of SPED (Autism) enrollees in the year 2022-2023,AWAITING CLARIFICATION,Thesis Purposes,03/27/2022 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTgwOTU1NzA3NTMyNww
DOE,"March 27, 2023","Load Survey of San Antonio, Zambales",PENDING,Research and Development,01/01/2017 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS04NjYxMjA2MDM2MzMM
NTC,"March 27, 2023",Stolen Smartphone Oppo A94,PARTIALLY SUCCESSFUL,I want to track my stolen phone a Oppo A94,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0wMTgxMjcwNjcyOTAM
CHED,"March 27, 2023",Number of students per college in the University of the Philippines Diliman,DENIED,Research for academic requirement,07/02/2018 - 07/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMzQ2NjI0MDA1NDY3DA
PNP,"March 27, 2023",Checking of Arrest Warrant for Someone,DENIED,So that she can visit her family and relatives here in the PH.,01/01/2021 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC02MTEyMTUxNDY5MTgM
CHED,"March 27, 2023","Number of college enrollees, dropouts, and students on leave of absence in the Philippines",ACCEPTED,Research for academic requirement,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtOTAwMTk3MTI1NDUzDA
MGB,"March 27, 2023",Landslide Inventory of Region 11,PARTIALLY SUCCESSFUL,To be used in a research project,01/01/1990 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE1HQi0wNjA3NDI1NzgwODkM
DOH,"March 27, 2023",Correction of batch or lot number of my first dose in VAXCertPH,SUCCESSFUL,Travel Purposes,10/14/2021 - 11/04/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05NjI3OTIyMzUyMjYM
DepEd,"March 27, 2023",ERF NOSCA UPDATE,SUCCESSFUL,Promotion,04/28/2022 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTk1MDE2MTA2MDAxMww
PSA,"March 27, 2023",PhilSys Transaction Slip/Tracking Number,PARTIALLY SUCCESSFUL,Tracking National ID progress,02/23/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wMzAwNTg4MTI4MjYM
PNP,"March 27, 2023",Children in Conflict with Law & Juvenile Committed Crime Statistics,PROCESSING,thesis,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC01MTkyODk2NjE2MjkM
BI,"March 27, 2023",Question on Yearbook,PENDING,For Awareness,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTAzNjMxNDgwNzQ3Mww
PSA,"March 27, 2023",Industry Average of Retail Industry Financial Ratios,PENDING,Research on Financial Management,01/01/2017 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xMTI2NzU4MTgwMDcM
DOH,"March 27, 2023",VAXCERT IS STILL ON UPDATE REQUEST PROCESS,SUCCESSFUL,Vaccination Certificate for Employment,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03NDgxODgxODQxOTYM
DTI,"March 27, 2023",Number of parents using baby carrier in Lucena City,REFERRED,"Research, Capstone/Thesis",03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERUSS00NDczMzk5NTk3MjMM
DPWH,"March 27, 2023",Geotechnical Report,AWAITING CLARIFICATION,For capstone design project,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtMjgwOTQ3MTM0ODk4DA
SSS,"March 27, 2023",to: onlineserviceassistance@sss.gov.ph,PENDING,Request to access my SSS account in MY.SSS,03/15/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy04NzUyODMyODMzNTUM
CHED,"March 27, 2023",Transcript of record,SUCCESSFUL,Work Abroad,06/03/2013 - 06/25/2015,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNjY1NDc1NDQ0MTQ3DA
NTC,"March 27, 2023",Stolen smartphone POCO M3,PARTIALLY SUCCESSFUL,I want to track my stolen Poco M3 or block the phone,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy00NTU0Nzg2NTg1NDAM
PVAO,"March 27, 2023",Data's or information about a Philippine Veteran in Region 2,PENDING,Research,01/01/1896 - 10/10/2008,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBWQU8tMzE0NDEzMDYwOTI1DA
DOTr,"March 27, 2023",Load factor of MRT3 for all stations in the years 2018 to 2022,AWAITING CLARIFICATION,Academic research,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPVHItMTY0Njg3NzcxMTY0DA
LRTA,"March 27, 2023",Load factor of LRT2 for all stations in the years 2018 to 2022,PENDING,Academic research,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUxSVEEtMjk3NDM4MjkxNDMzDA
LRTA,"March 27, 2023",Load of LRT2 for all stations in the years 2018 to 2022,PENDING,Academic research,01/01/2018 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUxSVEEtMTU2OTgyNDcxOTQzDA
NTC,"March 27, 2023",LOCATE MY STOLEN SMARTPHONE,PARTIALLY SUCCESSFUL,Get it back and be able to work again and secure all the confidential files,02/25/2023 - 02/28/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0yMjI0NDQ1NjUzNzUM
DOH,"March 27, 2023",VACCINATION CERTIFICATION,SUCCESSFUL,HOTEL AND FLIGHT,08/12/2021 - 01/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03NDM0MjI3ODc1MDMM
NHA,"March 27, 2023",Site Development Plan,ACCEPTED,Nationwide Grab Mapping Project,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5IQS0zNjEyODM2MDIyMDgM
DOH,"March 27, 2023",problem or injuries encountered by using baby carrier in the philippines,DENIED,Research / Capstone Project / Thesis,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03NzY1MjcwNDY4ODcM
PSA,"March 27, 2023",Census,PENDING,Research and Development,01/01/2010 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS00NTg2Mjk4MDk2MjEM
PNP,"March 27, 2023",Crime rate in sto Tomas Batangas and how it compares to the rest of batangas,PROCESSING,Research and journalism,01/01/2020 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC0zNTE3NzcyMTI5NjcM
NTC,"March 27, 2023",To track my stolen phone,PARTIALLY SUCCESSFUL,Track and/or block my phone,03/26/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMDE5MDY5NjEzMDcM
DOH,"March 27, 2023",Vaccine Certificate,SUCCESSFUL,For Work Purposes,12/01/2021 - 12/22/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00OTE3MzE1NTE2NDYM
BI,"March 27, 2023",Blacklist Search,PENDING,Research and development,01/01/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0JJLTc5MzcyOTUyOTkzMgw
PSA,"March 27, 2023",Psa id,PENDING,To get my id,06/21/2022 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xMzEwNzQ0OTM4MjAM
NTC,"March 27, 2023",Request to block my stolen phone,PARTIALLY SUCCESSFUL,Request to block my stolen phone,03/24/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy04NTExMzEwOTk1MjQM
NTC,"March 27, 2023",Lost Mobile Phone,PARTIALLY SUCCESSFUL,Locating/Tracking device,03/25/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy03MzY0NDMzODg5ODYM
DOH,"March 27, 2023",Statistics of TB Treatment Success Rate in Isabela,PROCESSING,Research Purposes only,01/01/2019 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01MzY2NTU3NjQ2MjAM
LRA,"March 27, 2023","Request: (LRC) Pcs-557 and related documents e.g. Survey Envelope, Cadastral Map, Lot Data Comp. etc",SUCCESSFUL,For due diligence.,01/01/1957 - 12/31/1959,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS0xNTQ4MDQ2NTk1NjgM
PSA,"March 27, 2023",Average Financial Ratios of All Industries/Sectors in the Philippines,PENDING,Research and Development,01/01/2020 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS02Mjg0MTgzMjAzNjUM
DENR,"March 27, 2023","Request: Psu-72194 and it related documents e.g. Cadastral Map, Survey Envelope, Lot Data Comp. etc.",DENIED,For due diligence.,01/01/1928 - 12/31/1930,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURFTlItMzAxMzkxMDkxNTcxDA
LMB,"March 27, 2023","Request: Psu-72194 and related documents e.g. Cadastral Map, Survey Envelope, Lot Data Comp. etc.",AWAITING CLARIFICATION,For due diligence.,01/01/1928 - 12/31/1930,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItOTkxMTg3MDc5MTkyDA
GPPB,"March 27, 2023",Inquiry on Infrastructure Projects by Admin,SUCCESSFUL,Clarification,10/22/2020 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUdQUEItNTg3NjQ4MjIxNzYzDA
DFA,"March 27, 2023",South Korea Factory Workers Job Order from the Philippines,REFERRED,Research,01/01/2019 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERGQS01ODc4MzI3OTk3OTYM
POEA,"March 27, 2023",South Korea Factory Workers Job Order from the Philippines,PENDING,Research,01/01/2019 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBPRUEtNDQ2NjY1NTI2NTE1DA
NEDA,"March 27, 2023",details of the new flagship infrastructure projects,PARTIALLY SUCCESSFUL,data request for GMA News,03/26/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5FREEtMzEwMDkwNDQ3NzQ0DA
MMDA,"March 27, 2023",Traffic Volume Data in Marikina City,PENDING,Thesis Study,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtMDExOTEwNTI2NjcxDA
NBI,"March 27, 2023",Fraud/identity theft,DENIED,Recover my money from fraud/identity theft,03/14/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS02OTkwNzgwNzIzNzgM
PCSO,"March 27, 2023",Applying for scholarships,REFERRED,Applying scholarships,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBDU08tODc4Mzc0MjIwMDcwDA
BJMP,"March 27, 2023",PDL statistics in Davao CIty Jail,ACCEPTED,research and development,01/01/2021 - 02/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUJKTVAtODAxMjg5MzY3Mzc5DA
PDEA,"March 27, 2023",Bacolod Drug cases,PENDING,Architectural Thesis,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVBERUEtNTc0MjcwOTc3MDMxDA
ERC,"March 27, 2023",Effective Rates per Distribution Utility,ACCEPTED,research for news report,01/01/2022 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVSQy0yMTg0NjQ0ODE1MTAM
BIR,"March 27, 2023",TIN,DENIED,Update of our personal evaluation report,03/01/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi01NTA5NTc0MTY5ODYM
DPWH,"March 27, 2023","Request for Complete Bridge Plans and Information of Pantar Bridge (B02656LZ), Balaoan, La Union",AWAITING CLARIFICATION,Academic Purposes,01/01/2010 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtODEzNDk2MTg2NzIyDA
DOH,"March 27, 2023",Number of children morbidity in Davao City,PROCESSING,Thesis,03/27/2017 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC05MzkxNjU3MDcwNDcM
LTFRB,"March 27, 2023",Registered Jeepney Units per Route in Metro Manila,PENDING,For Research and Thesis,01/01/2022 - 02/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkxURlJCLTkyNjIwNzgzNjgzMAw
SEC,"March 27, 2023",Financial Analysis on Food Industry,ACCEPTED,For Research Purposes Only. (BSA Undergrad Thesis),01/01/2020 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy0wNjY0MDg5NjU3MDgM
DICT,"March 27, 2023",ICT Expenditure per Industry,PENDING,Research and Development,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJQ1QtOTI1MDM3MTc1MTIyDA
LMB,"March 27, 2023",Cadastral Map of Sta. Maria Mansalay Oriental Mindoro,AWAITING CLARIFICATION,Research and Historical Backtracking Purposes,01/01/1901 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJMTUItNjQ3NTk0ODE1MDA2DA
PNP,"March 27, 2023",Data sharing without permission,ACCEPTED,Harassment,03/01/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBOUC01OTEwMjE5NjQ1MzkM
IC,"March 27, 2023",Arnel C Francisco,AWAITING CLARIFICATION,Get back my money,01/23/2015 - 01/22/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0lDLTM2MTY0OTA4MDk1OQw
BIR,"March 27, 2023",Copy of BIR 2316 for the year 2021,AWAITING CLARIFICATION,Employment,01/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi03MjM4NjMwMTY5NTYM
NEDA,"March 27, 2023",Breakdown of Infrastructure Flagship Projects by region,PARTIALLY SUCCESSFUL,For research.,03/27/2023 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU5FREEtMzk1MjgzNTIxNzQxDA
DOH,"March 27, 2023",The total number of cervical cancer cases in Philippines in year 2022,PROCESSING,Research,01/01/2022 - 12/31/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0yOTIxNjY5MDQ3NDgM
CHED,"March 27, 2023",Data of total enrolled first year college students in the Philippines during the S.Y 2016-2022,ACCEPTED,Research and development,01/01/2016 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtMDIwNjk3MTc2NjIxDA
PH,"March 27, 2023",PhilHealth claims for Heart Failure from 2014 to 2023,ACCEPTED,for epidemiological research purposes,01/01/2014 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD1BILTQyMDMyODE1MDAzMQw
DepEd,"March 27, 2023",Grade 10-11 Report Card,SUCCESSFUL,College Application,07/01/2017 - 07/01/2017,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTQyODYwNDU1NTk4MAw
CHED,"March 27, 2023",CHED,ACCEPTED,Research and Development,01/01/2016 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUNIRUQtNzk3Nzk2MzcwMjU1DA
DOJ,"March 27, 2023",The number of pending and current civil and criminal cases in NCR,SUCCESSFUL,Architectural Capstone Proposal,03/27/2022 - 03/27/2023,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSi0xNjEyNjQwMzgxOTcM
