agency,date,title,status,purpose,period_covered,link
PSA,"June 23, 2022",Number of BPO Employees around Metro Manila,SUCCESSFUL,Research and Development,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04ODY1ODg0NTczNTEM
DOH,"June 23, 2022",Covid 19 vaccine card,SUCCESSFUL,for the record purposes,12/16/2021 - 01/07/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04MzA0MDU4Mjc5MzEM
LTO,"June 23, 2022",Driver license official receipt,PENDING,Driver license renewal,09/14/2018 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExUTy01NzQwNDc0OTc0MTQM
PRA,"June 23, 2022",Philippine Reclamation Project Pipeline,ACCEPTED,Research,07/01/2016 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQS0xODQ0ODMxNTE4MDkM
SEC,"June 23, 2022","List of Top 10,000 Corporations in the Philippines",SUCCESSFUL,Research and Development,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy02NjAwMTE5NzY4MjkM
IC,"June 23, 2022",REFUND REQUEST OF PHILIPPINE PRUDENTIAL LIFE INSURANCE ACCOUNT,DENIED,TO REQUEST REFUND,06/14/2013 - 02/01/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0lDLTA5OTczMzM5NTIzMgw
NTC,"June 23, 2022",Complain for GCASH for holding my own money,PARTIALLY SUCCESSFUL,To return my own money hold by GCASH,05/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy05NDkxODMwNjgxNDAM
NBI,"June 23, 2022",NBI clearance,DENIED,Refund,06/16/2022 - 06/17/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS01MDE0Njc5NDUyNTEM
PUP,"June 23, 2022","Average Daily Ridership for LRT 1, LRT 2, MRT 3 and PNR",DENIED,Research,01/01/2021 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBVUC0wNjI0NzY2ODg4ODcM
DOH,"June 23, 2022",Correction of My Son Vaccination Details & Records,SUCCESSFUL,Correction of My Son Vaccination Details,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03MjQ1MjkyNzAyMTEM
PHIVOLCS,"June 23, 2022",Details on fault line in Northern Davao Region,SUCCESSFUL,Undergraduate Thesis,06/23/2010 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFVBISVZPTENTLTU3ODE1NDc1NTA1NAw
LRA,"June 23, 2022",Poblacion Monkayo Purok 7 Lot 1888 and Lot 1889,PENDING,Research,06/23/1989 - 06/23/2000,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS04ODI4Mzc5MDQ3NDQM
DENR EMB,"June 23, 2022",VOC (Volatile Organic Compounds) Regulation (preferably indoors),PENDING,Master Thesis,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItOTc3NTgzMTA1NjcwDA
NBI,"June 23, 2022",NBI Clearance,DENIED,Request for refund of my payment.,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0yMTM5MzcxNzIyODEM
DOH,"June 23, 2022",Lost Vaccine card,SUCCESSFUL,For safety protocols and job employment,07/02/2021 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03NTAzNTIwODYwMjcM
DILG,"June 23, 2022","2010 and 2018 Barangay Election Results - Bgy. Santo Domingo (Formerly Matalahib), Quezon City",PENDING,Voters Turnout Study,10/25/2010 - 05/14/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctNjMyNjU4OTMzNTcyDA
PAGASA,"June 23, 2022","weather forecast of siniloan, laguna",AWAITING CLARIFICATION,Research Study,11/03/2021 - 04/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS0yOTYzODA4NDMwMDEM
PSA,"June 23, 2022","The number of oyster mushroom farmers in Bukidnon, Philippines",ACCEPTED,Thesis Proposal,06/20/2019 - 06/20/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS01NjYzODI4NjAxOTcM
NAPOCOR,"June 23, 2022",National Power Board Resolution No. 94-313,AWAITING CLARIFICATION,research,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFE5BUE9DT1ItNjk1MzE3NzIzMzMyDA
DPWH,"June 23, 2022",ROW/lot boundaries of Ortigas Avenue,SUCCESSFUL,ROWSA Studies,01/01/1900 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNDQwNDAxODI2NTcyDA
NTC,"June 23, 2022",Lost phone,DENIED,To find or block my phone,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMTkyMjI2NDE4MzYM
NTC,"June 23, 2022",tracing,DENIED,know the location,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5UQy0xMzE4ODUyMzE3OTUM
UsaP,"June 23, 2022",Allocated Budget per Barangay and List of Benefits and Incentives Enjoyed by BVWs,ACCEPTED,Research and Development,01/01/2022 - 06/15/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTQVAtODI2MjQyMTIxMjE3DA
PAO,"June 23, 2022",Law on Video/audio Recording in Public,ACCEPTED,Research,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBBTy03MzE1MDUwMzgwNTEM
DOH,"June 23, 2022",Covid 19 Vaccination Cerificate,SUCCESSFUL,Covid 19 vaxination certificate,12/28/2021 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04ODUwMjM1NDA4MTAM
NBI,"June 23, 2022","IPESO and PESOIN LOAN APP,LOAN ALLEY,HAPPY PERA,",DENIED,Please invistigate this loan app company if they are in the right loan app who operate..,06/03/2022 - 06/03/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0yNzA2NDUyNTY5MzYM
DOH,"June 23, 2022",Lost Vaccine Card,SUCCESSFUL,Request another vaccine card,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC00MDQyMzAxMzg1MDcM
GCG,"June 23, 2022",Status of pagcor cpcs,ACCEPTED,Update,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEdDRy05MDE3NzIyMTM2MzUM
NBI,"June 23, 2022","Harassment, Defamation,Cyber Bullying",DENIED,"To stop sending death threat, harassment, defamation and violation of privacy act",06/18/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS00MzA0Mjg1MjY2MzgM
DOH,"June 23, 2022",Request for VAXCERTPh to be updated with booster shot,SUCCESSFUL,Travel Abroad,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0zOTAxNTM1OTUxNDIM
IC,"June 23, 2022",REFUND REQUEST FOR MY PHILIPPINE PRUDENTIAL LIFE INSURANCE ACCOUNT,SUCCESSFUL,TO REQUEST REFUND,06/14/2013 - 02/01/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0lDLTYxNjIzOTE0NjAxNAw
DOH,"June 23, 2022",Request for Booster Shot Certificate,SUCCESSFUL,Travel Abroad,06/11/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wNTA0NTk0MzIyNDIM
MMDA,"June 23, 2022",Traffic count Report,SUCCESSFUL,Research and information,01/01/2020 - 12/31/2020,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtMDcxMjYzNTUyNjg3DA
DOF,"June 23, 2022",REFUND REQUEST OF PHILIPPINE PRUDENTIAL LIFE INSURANCE ACCOUNT,REFERRED,TO REQUEST REFUND,06/14/2013 - 02/01/2018,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRi0zNzQ2NTY2ODQ4NDIM
PSA,"June 23, 2022","Monthly population of Antipolo City, per barangay",SUCCESSFUL,Undergraduate Thesis,01/01/2015 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xMTcyNzU1NDA2NDEM
PAGASA,"June 23, 2022",DOST-ASTI's Philsensors Open Source Data,DENIED,MS Thesis,01/01/2000 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS02MDI2MjExMDI1OTAM
NBI,"June 23, 2022",harassment of lending company,DENIED,ang mapasara ang knilang kompanya dahil sa maling pamamalakad,03/13/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS05MzE2NDUyOTk3NjkM
MWSS,"June 23, 2022",Monthly water rates(prices) per barangay in Antipolo city,ACCEPTED,Undergraduate Thesis,01/01/2015 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1XU1MtMzE3MzczNDIwMTcyDA
PSA,"June 23, 2022",Establishments by Employment Size,SUCCESSFUL,Market Research,01/01/2019 - 06/09/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wNzI5NjY4ODM0NjYM
DepEd,"June 23, 2022",Alternative Learning system Certificate,SUCCESSFUL,Employment record,02/01/2015 - 03/28/2015,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTE1NjY1MTc3MTkyMAw
MWSS,"June 23, 2022","Monthly water consumption of Antipolo City, per barangay, per cubic meter",ACCEPTED,Undergraduate Thesis,01/01/2015 - 12/31/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1XU1MtNDI3OTg4MDQ3NjU4DA
NAPOLCOM,"June 23, 2022",harassment of lending company,REFERRED,ang mapasara ang mga lending company,03/13/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFU5BUE9MQ09NLTg4NDMxNjA1NzY1MQw
NBI,"June 23, 2022",cyberLibel made up by OLA,DENIED,Report of this Cyberlibel,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0yMTczNjk2Nzg2OTMM
DOH,"June 23, 2022","The number of partially and fully vaccinated inviduals in Bay, Laguna per Barangay",PROCESSING,Academic Purposes,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01NzgwMzI2NjIwODEM
LRA,"June 23, 2022",Pedro cortez,PENDING,To claim,01/01/2001 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS0wMjE2NTY3NjA2NDkM
DOH,"June 23, 2022",Vax Cert for the 2nd Booster,SUCCESSFUL,To Travel Abroad (Singapore) with my son and be with my wife.,05/27/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03MDc5NTQ4NzY3OTMM
DOH,"June 23, 2022",Community Quarantine Classification of NCR from 2020-2022,PROCESSING,For agency/office use,03/11/2020 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC01Njk1MDEwNDU0MTQM
PAGASA,"June 23, 2022",Philsensors Open Source Data,REFERRED,MS Thesis,01/01/2000 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIAsSB0NvbnRlbnQiE1BBR0FTQS02MzE5MjU5NzIwMjkM
DOST,"June 23, 2022",DOST-ASTI's Philsensors Open Source Data,REFERRED,MS Thesis,01/01/2000 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURPU1QtOTg1NzI2Mzc3NjAwDA
DPWH,"June 23, 2022",Roxas Blvd - EDSA Flyover,AWAITING CLARIFICATION,Thesis Research for Academic Purposes,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNzExMjc3NzI2NDgxDA
BMB,"June 23, 2022",Guidelines for ecotourism development in protected areas,ACCEPTED,Research and Development,06/22/2012 - 06/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJCTUItNTAwMDM1MzUzMTYxDA
DILG,"June 23, 2022",Comprehensive Land Use Plan and Zoning Ordinance in Masbate Province,PENDING,Academic Purpose,06/22/2012 - 06/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctNjA0MTgzMjU2NjI3DA
DENR EMB,"June 23, 2022","Land, Water, and Air Pollution for Municipality of Kalibo",PENDING,Case Study Research,01/01/2018 - 06/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFERFTlJFTUItODY2NjIwNTQyODc3DA
PSA,"June 23, 2022",Re-entry of Family name,PARTIALLY SUCCESSFUL,Passport,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0yMDcwOTYzMDU3MDcM
SEC,"June 23, 2022",Verification of Business Registration,SUCCESSFUL,Due Diligence,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy01NTM5MDE2OTA0MjIM
DILG,"June 23, 2022",List of LGUs Located within Sierra Madre Mountain Ranges,PENDING,Project Development. Training and Development. Capacity Building,06/22/2022 - 06/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURJTEctODk3MzkyNzc1NjM3DA
MMDA,"June 23, 2022","As-Built Plans of MMDA Floodgate near MH Del Pilar, Pinagbuhatan Pasig City",ACCEPTED,Undergraduate Thesis,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU1NREEtODIzMzk0Mjc0MTkyDA
DSWD,"June 23, 2022",National households targeting system for poverty reduction (NHTS-PR),DENIED,Qualifications for 4ps benefits,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtNDU4MzYyOTU5NDQwDA
LRA,"June 23, 2022",Land title of pedro cortez in kaybanban san jose del monte bulacan,PENDING,To know the status of title of my father,01/01/2001 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEExSQS02MjA0NzQ0Mjg1MTQM
OWWA,"June 23, 2022",owwa akap,SUCCESSFUL,change number to my owwa application due to simcard block,07/02/2021 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9XV0EtODk3NzkwMjMzMDA3DA
BIR,"June 23, 2022",Income Tax Return,PARTIALLY SUCCESSFUL,For Visa Application,02/10/2021 - 02/10/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi05ODEwNTUyNTc0MzcM
DOH,"June 23, 2022",Dengue cases in Region 10 in 2021 and 2022,SUCCESSFUL,Research and Development,01/01/2021 - 01/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03MzQ2NzI3NDU1NDkM
PSA,"June 23, 2022",Change of National ID Delivery Address,PARTIALLY SUCCESSFUL,Change of PhilSys National ID indicated delivery address,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wMTYyMTkxMTg5NjYM
SSS,"June 23, 2022",SSS Sick Benefits Claim Status,PENDING,Follow up status,05/18/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy04ODUxNTMxNTgwOTgM
DepEd,"June 23, 2022",Requirements for Reclassification from Teacher I to Teacher III,SUCCESSFUL,Professional Growth,01/01/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTQxOTE0NjAwMDQ5Mgw
DOE,"June 23, 2022",Performance Bond,ACCEPTED,To verify compliance with contractual obligations,02/01/2015 - 12/31/2019,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPRS00MDgyODE4NTUxMDAM
DOH,"June 23, 2022",Change my Last Name in VaxCert from Married Name - Maiden Name,SUCCESSFUL,For Working Abroad,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC03ODE1NTY0NjEyMTQM
GSIS,"June 23, 2022",Loans Granted and Borrowers,AWAITING CLARIFICATION,Research and Development,01/01/2021 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUdTSVMtOTU3NjA1NTA2ODk4DA
SSS,"June 23, 2022",Amount of Loans Granted and Numbers of Members and Borrowers,PENDING,Research and Development,01/01/2021 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy0zMzQ0NjA0NDI2NzQM
DOH,"June 23, 2022",Number of Deaths Among Vaccinated Individuals Between 5-100 years old,PARTIALLY SUCCESSFUL,Research,01/01/2021 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC02MTM4NTUyNzg4NzQM
GSIS,"June 23, 2022",Change of Civil Status,SUCCESSFUL,Update,06/10/2021 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEUdTSVMtMjM5Mjk4MzY1NDkyDA
CBSUA,"June 23, 2022",Educational Assistance for my third year.,PENDING,Educational Assistance,05/01/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkNCU1VBLTA3ODcwNjA1NjE0NAw
DPWH,"June 23, 2022",DPWH Construction Materials Price List - 1st Quarter 2022,ACCEPTED,Basis for Project Cost Estimates,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURQV0gtNzMyODExMTIwNDY4DA
SEC,"June 23, 2022",Henjen Corporation with Company Registration No. CS201907516,SUCCESSFUL,Research on the existence of Henjen Corporation,04/26/2019 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNFQy00MTg5NTg0ODYzNzUM
DAP,"June 23, 2022",The Number of Small and Medium Size Restaurants/Food Service Businesses in the Philippines,REFERRED,Research and Development,01/01/2018 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERBUC05NjQ4OTkyMDQ3MTEM
OWWA,"June 23, 2022",List of Repatriated OFW in CALABARZON area,SUCCESSFUL,Academic Research,01/01/2020 - 06/01/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEU9XV0EtMDU2MjA4MzIzMjc2DA
ECC,"June 23, 2022",Covid + Cash Assistance,SUCCESSFUL,ECC release for Covid + patients under government employees deped misamis oriental.,09/21/2021 - 10/05/2021,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEVDQy0wMDE3MTk0ODQ1NTAM
USEP,"June 23, 2022",Documents supporting the legal identity of USeP-Bislig as a campus of USeP before transfer NEMSU,SUCCESSFUL,COA Requirements,06/23/1997 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEVVTRVAtNTcxMzUxMTA2MTA3DA
DSWD,"June 23, 2022",DSWD HOUSE NUMBER,DENIED,For application in college,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtMzY2MTQ0MTUxOTA4DA
DA,"June 23, 2022",Pineapple Leaf Common Disease,REFERRED,Undergraduate Thesis,12/31/2017 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHAsSB0NvbnRlbnQiD0RBLTY2Nzk1MDk0NzAxMAw
PRC,"June 23, 2022",The Number of Professional Accountants in Metro Manila including Non-CPAs,ACCEPTED,Tertiary Research paper,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBSQy03NzQ3NjAwMzk4NzYM
DepEd,"June 23, 2022",Form 137,SUCCESSFUL,For enrollment of vocational ourse,06/01/2004 - 03/08/2008,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTA2Mjg5Nzg4Nzg4Ngw
PhilFIDA,"June 23, 2022",Pineapple Leaf Fiber Extraction Process and Standards,ACCEPTED,Undergraduate Thesis,01/01/2020 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIgsSB0NvbnRlbnQiFVBoaWxGSURBLTUzNjE4MTI0MzUyNww
PSA,"June 23, 2022",PSA Endorsement,PARTIALLY SUCCESSFUL,BIRTH CERTIFICATE VERIFICATION,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0wMjgwMjM3ODYxODYM
PHLPost,"June 23, 2022",Postal id,PENDING,Document for identification,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyIQsSB0NvbnRlbnQiFFBITFBvc3QtODQ0ODU0NjQxODUxDA
DepEd,"June 23, 2022",Request for a copy of High School Diploma,SUCCESSFUL,Job Application,06/22/2001 - 04/01/2005,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTMxNjExODQ3NzU1Mww
PSA,"June 23, 2022",PSA Endorsement,PARTIALLY SUCCESSFUL,PSA endorsement,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS04NTIzMjE5NTcyNDEM
PSA,"June 23, 2022",Application for Correction of my Birth Certificate,PARTIALLY SUCCESSFUL,Follow up,03/03/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFBTQS0xMzEwNTk2NzgwMTkM
DOH,"June 23, 2022",Competency Model/Framework and Competency-Based Job Description for DOH Personnel,SUCCESSFUL,for reference and basis for appointment,01/01/2019 - 06/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC04MjA1MjgzMDU3NDIM
SSS,"June 23, 2022",SSS Salary Loan Disbursement,PENDING,To check if when will my salary loan be credited on my account,06/14/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEFNTUy03MDY0ODM0NTcxNTAM
DOH,"June 23, 2022",may expiration po ba ang VaXCertPH?,SUCCESSFUL,gagamitin sa pagpunta sa The Netherland,06/22/2022 - 06/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0xMTc0NjQyMzEwMDUM
DepEd,"June 23, 2022",Diploma,SUCCESSFUL,I would like to request my diploma on highschool for my work,06/24/2005 - 03/14/2010,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHwsSB0NvbnRlbnQiEkRlcEVkLTU4MjA0MjI3MjYwMAw
DSWD,"June 23, 2022",4ps member,SUCCESSFUL,How to apply 4ps Pantawid Pamilya,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHgsSB0NvbnRlbnQiEURTV0QtOTcxNjE3Mzk3ODExDA
NAMRIA,"June 23, 2022","coastal demarcation line of Magsaysay, Occidental Mindoro",DENIED,"Research and Development, For Municipal Ordinance draft",06/23/2002 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyJAsSB0NvbnRlbnQiF0RFTlJOQU1SSUEtNTA4MDU0MTYyNzM5DA
DOH,"June 23, 2022","Sanitary General Rules at Burgos, Siargao Island, Surigao del Norte",AWAITING CLARIFICATION,REBUILDING SIARGAO COMMUNITY CENTER + URBAN INTERVENTIONS,06/22/2022 - 06/22/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEERPSC0wOTU0NDkyODU4NTkM
NBI,"June 23, 2022",REFUND FOR MY NBI CLEARANCE,DENIED,To request refund of my NBI Clearnace,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS03OTY5OTY4MDAyODIM
BIR,"June 23, 2022",RMC 43-91,SUCCESSFUL,Computation of Captital Gains Tax,06/23/1990 - 06/23/1992,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi00NjE4NDQ3Nzc3NTAM
NBI,"June 23, 2022","""Sharon Baltazar"" Illegal seller of stealed properties, scammer of MILLIONS of Money, murderer",DENIED,To get her and imprisonned her forever. To have all the money back.,11/01/2021 - 03/30/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEE5CSS0wNjgyNjc0NTc2MzUM
BIR,"June 23, 2022",Transfer of RDO,DENIED,1905 form application,06/23/2022 - 06/23/2022,https://www.foi.gov.ph/requests/aglzfmVmb2ktcGhyHQsSB0NvbnRlbnQiEEJJUi03NjU4MDc2NTU5ODUM
